|bandpass_frequency|       bandpass_weights|
|            double|                 double|
|               GHz|                       |
|              null|                   null|
 302.42821274851406  1.4202391102531863e-11 
  302.4435335109654  1.5438300753770596e-11 
  302.4588542734167  1.6777822143153627e-11 
 302.47417503586803   1.822928921436337e-11 
 302.48949579831935  1.9801675722246027e-11 
  302.5048165607707   2.150464179571765e-11 
   302.520137323222  2.3348583682851142e-11 
 302.53545808567327  2.5344686879567212e-11 
  302.5507788481246  2.7504982854957078e-11 
  302.5660996105759  2.9842409598232514e-11 
 302.58142037302724   3.237087622529379e-11 
 302.59674113547857   3.510533189599365e-11 
  302.6120618979299  3.8061839307329383e-11 
  302.6273826603812   4.125765304241209e-11 
 302.64270342283254  4.4711303070431246e-11 
 302.65802418528386   4.844268370892163e-11 
  302.6733449477352  5.2473148376461835e-11 
  302.6886657101865    5.68256104815405e-11 
 302.70398647263784   6.152465081172254e-11 
 302.71930723508916   6.659663180646998e-11 
  302.7346279975405   7.206981911704207e-11 
  302.7499487599918   7.797451087784978e-11 
 302.76526952244313   8.434317513548742e-11 
 302.78059028489446   9.121059590444938e-11 
  302.7959110473458   9.861402834226813e-11 
  302.8112318097971  1.0659336356153683e-10 
  302.8265525722484   1.151913036219623e-10 
  302.8418733346997   1.244535472725959e-10 
   302.857194097151  1.3442898704151173e-10 
 302.87251485960235   1.451699183002411e-10 
  302.8878356220537  1.5673226095916472e-10 
   302.903156384505   1.691757944818628e-10 
  302.9184771469563   1.825644069385043e-10 
 302.93379790940764   1.969663588518527e-10 
 302.94911867185897   2.124545626241339e-10 
  302.9644394343103   2.291068783688886e-10 
  302.9797601967616  2.4700642700904325e-10 
 302.99508095921294   2.662419215407744e-10 
 303.01040172166427   2.869080174023988e-10 
  303.0257224841156   3.091056829283677e-10 
  303.0410432465669  3.3294259091065306e-10 
 303.05636400901824   3.585335323332583e-10 
 303.07168477146956  3.8600085339037363e-10 
  303.0870055339209   4.154749169447242e-10 
  303.1023262963722  4.4709458963005565e-10 
 303.11764705882354    4.81007755850322e-10 
 303.13296782127486   5.173718599781027e-10 
  303.1482885837262   5.563544781059717e-10 
  303.1636093461775   5.981339207570449e-10 
 303.17893010862883   6.428998680146062e-10 
 303.19425087108016   6.908540385856951e-10 
  303.2095716335315   7.422108943696181e-10 
  303.2248923959828    7.97198382159656e-10 
 303.24021315843413   8.560587141645902e-10 
 303.25553392088545    9.19049189096235e-10 
  303.2708546833368    9.86443055629512e-10 
  303.2861754457881  1.0585304201031441e-09 
 303.30149620823937  1.1356192003911628e-09 
  303.3168169706907  1.2180361279404863e-09 
   303.332137733142  1.3061278000278382e-09 
 303.34745849559334   1.400261784363903e-09 
 303.36277925804467  1.5008277782277878e-09 
   303.378100020496   1.608238824386523e-09 
  303.3934207829473  1.7229325861183455e-09 
 303.40874154539864  1.8453726837251733e-09 
 303.42406230784997   1.976050094985939e-09 
  303.4393830703013  2.1154846220690187e-09 
  303.4547038327526  2.2642264274880797e-09 
 303.47002459520394  2.4228576417516925e-09 
 303.48534535765526   2.591994045422407e-09 
  303.5006661201066   2.772286828365914e-09 
  303.5159868825579  2.9644244290346344e-09 
 303.53130764500924  3.1691344566932055e-09 
 303.54662840746056  3.3871856995547655e-09 
  303.5619491699119  3.6193902218572297e-09 
 303.57726993236315   3.866605552966048e-09 
  303.5925906948145   4.129736971653439e-09 
  303.6079114572658   4.409739888738099e-09 
  303.6232322197171    4.70762233135419e-09 
 303.63855298216845   5.024447532134834e-09 
  303.6538737446198   5.361336626660767e-09 
  303.6691945070711   5.719471462560611e-09 
  303.6845152695224   6.100097523689593e-09 
 303.69983603197375   6.504526972847551e-09 
 303.71515679442507   6.934141816528338e-09 
  303.7304775568764   7.390397195218183e-09 
  303.7457983193277    7.87482480278047e-09 
 303.76111908177904   8.389036438481122e-09 
 303.77643984423037   8.934727695216179e-09 
  303.7917606066817   9.513681787507168e-09 
   303.807081369133  1.0127773522826216e-08 
 303.82240213158434  1.0778973419801268e-08 
 303.83772289403566  1.1469351976833032e-08 
   303.853043656487  1.2201084094630471e-08 
  303.8683644189383  1.2976453656133805e-08 
 303.88368518138964  1.3797858267252704e-08 
 303.89900594384096  1.4667814161791588e-08 
  303.9143267062923  1.5588961273872585e-08 
  303.9296474687436   1.656406848109017e-08 
 303.94496823119493  1.7596039021549954e-08 
 303.96028899364626  1.8687916087844763e-08 
  303.9756097560976  1.9842888600914857e-08 
  303.9909305185489   2.106429716661729e-08 
 304.00625128100023   2.235564021769701e-08 
 304.02157204345156  2.3720580343703103e-08 
  304.0368928059029  2.5162950811235306e-08 
 304.05221356835415   2.668676227671989e-08 
  304.0675343308055  2.8296209693770208e-08 
  304.0828550932568   2.999567941685185e-08 
  304.0981758557081   3.178975650295897e-08 
 304.11349661815945  3.3683232212562083e-08 
 304.12881738061077  3.5681111710957494e-08 
  304.1441381430621  3.7788621970830005e-08 
  304.1594589055134   4.001121987656027e-08 
 304.17477966796474   4.235460053049132e-08 
 304.19010043041607   4.482470576104992e-08 
  304.2054211928674   4.742773283225997e-08 
  304.2207419553187   5.017014335382636e-08 
 304.23606271777004  5.3058672390577606e-08 
 304.25138348022136    5.61003377696447e-08 
  304.2667042426727   5.930244958333295e-08 
   304.282025005124   6.267261988518714e-08 
 304.29734576757534   6.621877257628715e-08 
 304.31266653002666   6.994915347831548e-08 
   304.327987292478   7.387234058942719e-08 
 304.34330805492925   7.799725451840637e-08 
  304.3586288173806   8.233316909214104e-08 
  304.3739495798319   8.688972213055338e-08 
  304.3892703422832   9.167692638305469e-08 
 304.40459110473455   9.670518061945044e-08 
  304.4199118671859   1.019852808678841e-07 
  304.4352326296372  1.0752843179165806e-07 
  304.4505533920885  1.1334625819608658e-07 
 304.46587415453985  1.1945081665584488e-07 
 304.48119491699117  1.2585460725254842e-07 
  304.4965156794425  1.3257058541155513e-07 
  304.5118364418938   1.396121738262258e-07 
 304.52715720434514  1.4699327445709181e-07 
 304.54247796679647  1.5472828059258842e-07 
  304.5577987292478   1.628320889571927e-07 
  304.5731194916991  1.7132011185197928e-07 
 304.58844025415044   1.802082893117564e-07 
 304.60376101660177  1.8951310126209373e-07 
  304.6190817790531  1.9925157965867068e-07 
  304.6344025415044  2.0944132059050388e-07 
 304.64972330395574  2.2010049632770595e-07 
 304.66504406640706   2.312478672935294e-07 
  304.6803648288584   2.429027939395472e-07 
  304.6956855913097   2.550852485018899e-07 
 304.71100635376104  2.6781582661555507e-07 
 304.72632711621236  2.8111575876286745e-07 
  304.7416478786637   2.950069215312618e-07 
   304.756968641115   3.095118486546237e-07 
 304.77228940356633   3.246537418115097e-07 
 304.78761016601766   3.404564811526689e-07 
  304.8029309284689   3.569446355292981e-07 
 304.81825169092025   3.741434723930283e-07 
  304.8335724533716   3.920789673364372e-07 
  304.8488932158229  4.1077781324419577e-07 
  304.8642139782742  4.3026742902193545e-07 
 304.87953474072555   4.505759678704155e-07 
 304.89485550317687   4.717323250712886e-07 
  304.9101762656282   4.937661452501051e-07 
  304.9254970280795   5.167078290813956e-07 
 304.94081779053084   5.405885393999895e-07 
 304.95613855298217   5.654402066820356e-07 
  304.9714593154335   5.912955338585385e-07 
  304.9867800778848   6.181880004236417e-07 
 305.00210084033614   6.461518657993228e-07 
 305.01742160278746   6.752221719176495e-07 
  305.0327423652388   7.054347449813076e-07 
  305.0480631276901   7.368261963626992e-07 
 305.06338389014144   7.694339226015501e-07 
 305.07870465259276   8.032961044607258e-07 
 305.09402541504403   8.384517049995547e-07 
 305.10934617749535   8.749404666247582e-07 
  305.1246669399467   9.128029070762525e-07 
   305.139987702398   9.520803143096542e-07 
  305.1553084648493   9.928147402328252e-07 
 305.17062922730065  1.0350489932566974e-06 
   305.185949989752   1.078826629619942e-06 
  305.2012707522033  1.1241919434474859e-06 
  305.2165915146546  1.1711899555033305e-06 
 305.23191227710595  1.2198664005986245e-06 
  305.2472330395573   1.270267713616521e-06 
  305.2625538020086  1.3224410141161313e-06 
  305.2778745644599  1.3764340894786142e-06 
 305.29319532691125  1.4322953765593985e-06 
 305.30851608936257  1.4900739418115638e-06 
  305.3238368518139   1.549819459846505e-06 
  305.3391576142652  1.6115821903992682e-06 
 305.35447837671654   1.675412953667299e-06 
 305.36979913916787  1.7413631039927985e-06 
  305.3851199016192  1.8094845018604506e-06 
  305.4004406640705   1.879829484184076e-06 
 305.41576142652184  1.9524508328574344e-06 
 305.43108218897316  2.0274017415464986e-06 
  305.4464029514245    2.10473578070242e-06 
  305.4617237138758  2.1845068607767613e-06 
 305.47704447632714  2.2667691936226764e-06 
 305.49236523877846   2.351577252068306e-06 
  305.5076860012298  2.4389857276510544e-06 
  305.5230067636811  2.5290494865041604e-06 
 305.53832752613243  2.6218235233896956e-06 
 305.55364828858376   2.717362913875029e-06 
   305.568969051035  2.8157227646523793e-06 
 305.58428981348635    2.91695816200682e-06 
  305.5996105759377  3.0211241184336137e-06 
   305.614931338389  3.1282755174217205e-06 
  305.6302521008403  3.2384670564112827e-06 
 305.64557286329165  3.3517531879437014e-06 
   305.660893625743  3.4681880590242515e-06 
  305.6762143881943   3.587825448721142e-06 
  305.6915351506456   3.710718704028673e-06 
 305.70685591309694   3.836920674026118e-06 
 305.72217667554827    3.96648364236781e-06 
  305.7374974379996   4.099459258143967e-06 
  305.7528182004509  4.2358984651558475e-06 
 305.76813896290224   4.375851429652871e-06 
 305.78345972535357   4.519367466583775e-06 
  305.7987804878049    4.66649496441766e-06 
  305.8141012502562  4.8172813085955675e-06 
 305.82942201270754   4.971772803676874e-06 
  305.8447427751588   5.130014594249158e-06 
 305.86006353761013   5.292050584678066e-06 
 305.87538430006146   5.457923357765913e-06 
  305.8907050625128   5.627674092412592e-06 
  305.9060258249641   5.801342480356087e-06 
  305.9213465874154    5.97896664208624e-06 
 305.93666734986675   6.160583042025943e-06 
  305.9519881123181   6.346226403078189e-06 
  305.9673088747694   6.535929620641798e-06 
  305.9826296372207   6.729723676202589e-06 
 305.99795039967205   6.927637550610669e-06 
  306.0132711621234   7.129698137158434e-06 
  306.0285919245747   7.335930154577444e-06 
   306.043912687026   7.546356060076204e-06 
 306.05923344947735    7.76099596254419e-06 
 306.07455421192867   7.979867536050953e-06 
    306.08987497438   8.202985933772257e-06 
  306.1051957368313   8.430363702478203e-06 
 306.12051649928264   8.662010697721581e-06 
 306.13583726173397   8.897933999866651e-06 
  306.1511580241853   9.138137831102061e-06 
  306.1664787866366   9.382623473582728e-06 
 306.18179954908794   9.631389188848974e-06 
 306.19712031153927   9.884430138671654e-06 
  306.2124410739906  1.0141738307474912e-05 
  306.2277618364419   1.040330242648885e-05 
 306.24308259889324  1.0669107899785604e-05 
 306.25840336134456  1.0939136732353667e-05 
  306.2737241237959   1.121336746036516e-05 
  306.2890448862472  1.1491775083792035e-05 
 306.30436564869854  1.1774331001526194e-05 
  306.3196864111498  1.2061002949158135e-05 
  306.3350071736011   1.235175493957494e-05 
 306.35032793605245  1.2646547206515606e-05 
  306.3656486985038  1.2945336151257768e-05 
  306.3809694609551  1.3248074292570916e-05 
  306.3962902234064  1.3554710220091758e-05 
 306.41161098585775   1.386518855126835e-05 
  306.4269317483091  1.4179449892017196e-05 
  306.4422525107604  1.4497430801235795e-05 
  306.4575732732117  1.4819063759308954e-05 
 306.47289403566305    1.51442771407448e-05 
 306.48821479811437  1.5472995191071648e-05 
  306.5035355605657   1.580513800812301e-05 
   306.518856323017  1.6140621527834297e-05 
 306.53417708546834   1.647935751466871e-05 
 306.54949784791967   1.682125355678543e-05 
   306.564818610371  1.7166213066058084e-05 
  306.5801393728223   1.751413528304457e-05 
  306.5954601352736  1.7864915287003064e-05 
  306.6107808977249  1.8218444011051136e-05 
 306.62610166017623  1.8574608262530925e-05 
 306.64142242262756  1.8933290748681956e-05 
  306.6567431850789  1.9294370107670445e-05 
  306.6720639475302  1.9657720945043514e-05 
 306.68738470998153  2.0023213875660093e-05 
 306.70270547243285   2.039071557114298e-05 
  306.7180262348842  2.0760088812888926e-05 
  306.7333469973355   2.113119255066473e-05 
  306.7486677597868   2.150388196680832e-05 
 306.76398852223815  2.1878008546045188e-05 
  306.7793092846895  2.2253420150922027e-05 
  306.7946300471408  2.2629961102848297e-05 
  306.8099508095921  2.3007472268729168e-05 
 306.82527157204345  2.3385791153162315e-05 
  306.8405923344948  2.3764751996162014e-05 
  306.8559130969461   2.414418587636363e-05 
  306.8712338593974  2.4523920819652487e-05 
 306.88655462184875   2.490378191315056e-05 
 306.90187538430007  2.5283591424485227e-05 
  306.9171961467514  2.5663168926252853e-05 
  306.9325169092027  2.6042331425582303e-05 
 306.94783767165404   2.642089349869171e-05 
 306.96315843410537   2.679866743032241e-05 
  306.9784791965567   2.717546335792472e-05 
   306.993799959008  2.7551089420460095e-05 
 307.00912072145934  2.7925351911674315e-05 
 307.02444148391066  2.8298055437687605e-05 
   307.039762246362   2.866900307873774e-05 
  307.0550830088133  2.9037996554903496e-05 
  307.0704037712646   2.940483639562487e-05 
  307.0857245337159   2.976932211283813e-05 
 307.10104529616723   3.013125237750664e-05 
 307.11636605861855  3.0490425199366504e-05 
  307.1316868210699   3.084663810965329e-05 
  307.1470075835212   3.119968834659396e-05 
  307.1623283459725   3.154937304343373e-05 
 307.17764910842385  3.1895489418761146e-05 
  307.1929698708752   3.223783496888762e-05 
  307.2082906333265   3.257620766203263e-05 
  307.2236113957778  3.2910406134059436e-05 
 307.23893215822915   3.324022988550038e-05 
 307.25425292068047   3.356547947960703e-05 
  307.2695736831318  3.3885956741155035e-05 
  307.2848944455831   3.420146495573031e-05 
 307.30021520803444   3.451180906921864e-05 
 307.31553597048577  3.4816795887219065e-05 
  307.3308567329371   3.511623427409817e-05 
  307.3461774953884   3.540993535139999e-05 
  307.3614982578397   3.569771269532476e-05 
   307.376819020291    3.59793825329953e-05 
 307.39213978274233   3.625476393720783e-05 
 307.40746054519366   3.652367901939993e-05 
   307.422781307645   3.678595312053434e-05 
  307.4381020700963  3.7041414999617726e-05 
 307.45342283254763   3.728989701957048e-05 
 307.46874359499895  3.7531235330165237e-05 
  307.4840643574503   3.776527004775558e-05 
  307.4993851199016    3.79918454315195e-05 
  307.5147058823529   3.821081005594614e-05 
 307.53002664480425   3.842201697929846e-05 
  307.5453474072556   3.862532390779007e-05 
  307.5606681697069   3.882059335521995e-05 
  307.5759889321582    3.90076927978138e-05 
 307.59130969460955   3.918649482402883e-05 
  307.6066304570609  3.9356877279084643e-05 
  307.6219512195122   3.951872340399117e-05 
  307.6372719819635   3.967192196885162e-05 
 307.65259274441485   3.981636740022835e-05 
 307.66791350686617   3.995195990236629e-05 
  307.6832342693175  4.0078605572080794e-05 
  307.6985550317688   4.019621650712302e-05 
 307.71387579422014  4.0304710907849216e-05 
 307.72919655667147   4.040401317202832e-05 
  307.7445173191228  4.0494053982634635e-05 
  307.7598380815741    4.05747703884826e-05 
 307.77515884402544   4.064610587757271e-05 
 307.79047960647677   4.070801044302829e-05 
  307.8058003689281   4.076044064151596e-05 
 307.82112113137936   4.080335964405428e-05 
  307.8364418938307   4.083673727912752e-05 
   307.851762656282   4.086055006803201e-05 
 307.86708341873333  4.0874781252401214e-05 
 307.88240418118465  4.0879420813859574e-05 
   307.897724943636    4.08744654857764e-05 
  307.9130457060873   4.085991875709893e-05 
  307.9283664685386   4.083579086825825e-05 
 307.94368723098995   4.080209879915562e-05 
  307.9590079934413   4.075886624924791e-05 
  307.9743287558926   4.070612360976567e-05 
  307.9896495183439   4.064390792810896e-05 
 308.00497028079525  4.0572262864479726e-05 
  308.0202910432466   4.049123864082118e-05 
  308.0356118056979   4.040089198214828e-05 
  308.0509325681492   4.030128605036541e-05 
  308.0662533306005   4.019249037067898e-05 
  308.0815740930518   4.007458075072325e-05 
 308.09689485550314   3.994763919253701e-05 
 308.11221561795446   3.981175379752576e-05 
  308.1275363804058   3.966701866457024e-05 
  308.1428571428571  3.9513533781442745e-05 
 308.15817790530843  3.9351404909708915e-05 
 308.17349866775976   3.918074346329781e-05 
  308.1888194302111  3.9001666380938204e-05 
  308.2041401926624  3.8814295992663266e-05 
 308.21946095511373   3.861875988059811e-05 
 308.23478171756506  3.8415190734251815e-05 
  308.2501024800164   3.820372620054291e-05 
  308.2654232424677    3.79845087287962e-05 
 308.28074400491903  3.7757685410954695e-05 
 308.29606476737035   3.752340781725779e-05 
  308.3113855298217   3.728183182764151e-05 
   308.326706292273   3.703311745912436e-05 
  308.3420270547243   3.677742868944433e-05 
 308.35734781717565  3.6514933277220536e-05 
   308.372668579627  3.6245802578913656e-05 
  308.3879893420783  3.5970211362864246e-05 
  308.4033101045296   3.568833762069178e-05 
 308.41863086698095  3.5400362376336864e-05 
  308.4339516294323   3.510646949303387e-05 
  308.4492723918836   3.480684547849934e-05 
  308.4645931543349  3.4501679288625824e-05 
 308.47991391678624   3.419116212996629e-05 
 308.49523467923757   3.387548726129883e-05 
  308.5105554416889   3.355484979455563e-05 
  308.5258762041402  3.3229446495403316e-05 
 308.54119696659154  3.2899475583754694e-05 
 308.55651772904287    3.25651365344947e-05 
  308.5718384914942   3.222662987869569e-05 
  308.5871592539455   3.188415700559711e-05 
 308.60248001639684  3.1537919965617804e-05 
 308.61780077884816  3.1188121274667995e-05 
 308.63312154129943   3.083496372002025e-05 
 308.64844230375076  3.0478650167988406e-05 
  308.6637630662021    3.01193833736825e-05 
  308.6790838286534   2.975736579305615e-05 
  308.6944045911047  2.9392799397503124e-05 
 308.70972535355605  2.9025885491224498e-05 
  308.7250461160074  2.8656824531589935e-05 
  308.7403668784587  2.8285815952708107e-05 
    308.75568764091   2.791305799241246e-05 
 308.77100840336135  2.7538747522861715e-05 
  308.7863291658127  2.7163079884944577e-05 
   308.801649928264  2.6786248726670605e-05 
 308.81697069071527  2.6408445845721014e-05 
  308.8322914531666  2.6029861036314643e-05 
  308.8476122156179  2.5650681940563792e-05 
 308.86293297806924  2.5271093904437356e-05 
 308.87825374052056  2.4891279838486533e-05 
  308.8935745029719   2.451142008345091e-05 
  308.9088952654232  2.4131692280861037e-05 
 308.92421602787454  2.3752271248744242e-05 
 308.93953679032586  2.3373328862528502e-05 
  308.9548575527772  2.2995033941231006e-05 
  308.9701783152285  2.2617552139006727e-05 
 308.98549907767983   2.224104584212338e-05 
 309.00081984013116  2.1865674071418635e-05 
  309.0161406025825   2.149159239028598e-05 
  309.0314613650338  2.1118952818225348e-05 
 309.04678212748513   2.074790374998581e-05 
 309.06210288993645  2.0378589880316824e-05 
  309.0774236523878  2.0011152134336767e-05 
  309.0927444148391  1.9645727603516306e-05 
  309.1080651772904  1.9282449487266732e-05 
 309.12338593974175  1.8921447040113207e-05 
  309.1387067021931  1.8562845524424967e-05 
  309.1540274646444   1.820676616866548e-05 
  309.1693482270957  1.7853326131117717e-05 
 309.18466898954705  1.7502638469030947e-05 
  309.1999897519984   1.715481211312849e-05 
  309.2153105144497  1.6809951847407823e-05 
   309.230631276901   1.646815829415702e-05 
 309.24595203935235  1.6129527904105088e-05 
 309.26127280180367  1.5794152951616496e-05 
   309.276593564255  1.5462121534834265e-05 
  309.2919143267063  1.5133517580669342e-05 
 309.30723508915764  1.4808420854529006e-05 
 309.32255585160897  1.4486906974670551e-05 
  309.3378766140603  1.4169047431062693e-05 
  309.3531973765116  1.3854909608630872e-05 
 309.36851813896294  1.3544556814759508e-05 
  309.3838389014142  1.3238048310920197e-05 
 309.39915966386553  1.2935439348283873e-05 
 309.41448042631686  1.2636781207194939e-05 
  309.4298011887682   1.234212124034245e-05 
  309.4451219512195  1.2051502919500717e-05 
 309.46044271367083  1.1764965885685159e-05 
 309.47576347612215  1.1482546002575024e-05 
  309.4910842385735  1.1204275413051648e-05 
  309.5064050010248  1.0930182598699924e-05 
  309.5217257634761  1.0660292442118473e-05 
 309.53704652592745  1.0394626291884526e-05 
  309.5523672883788  1.0133202030017411e-05 
 309.56768805083004    9.87603414178697e-06 
 309.58300881328137   9.623133787704872e-06 
  309.5983295757327   9.374508877558758e-06 
   309.613650338184   9.130164146315109e-06 
 309.62897110063534   8.890101231751825e-06 
 309.64429186308666   8.654318753662388e-06 
   309.659612625538   8.422812394481158e-06 
  309.6749333879893    8.19557498118089e-06 
 309.69025415044064   7.972596568294685e-06 
 309.70557491289196   7.753864521916955e-06 
  309.7208956753433   7.539363604540516e-06 
  309.7362164377946  7.3290760605889605e-06 
 309.75153720024593   7.122981702506824e-06 
 309.76685796269726   6.921057997272233e-06 
  309.7821787251486   6.723280153200413e-06 
  309.7974994875999   6.529621206909215e-06 
 309.81282025005123   6.340052110321458e-06 
 309.82814101250256  6.1545418175822645e-06 
  309.8434617749539   5.973057371773263e-06 
  309.8587825374052   5.795563991309152e-06 
 309.87410329985653   5.622025155906154e-06 
 309.88942406230785   5.452402692015724e-06 
  309.9047448247592  5.2866568576208246e-06 
  309.9200655872105   5.124746426296342e-06 
  309.9353863496618   4.966628770439275e-06 
 309.95070711211315   4.812259943578456e-06 
  309.9660278745645   4.661594761677973e-06 
  309.9813486370158   4.514586883352581e-06 
  309.9966693994671    4.37118888891779e-06 
 310.01199016191845    4.23135235820148e-06 
  310.0273109243698   4.095027947048335e-06 
  310.0426316868211   3.962165462452627e-06 
  310.0579524492724   3.832713936259066e-06 
 310.07327321172374  3.7066216973757866e-06 
 310.08859397417507  3.5838364424478227e-06 
  310.1039147366264  3.4643053049432853e-06 
  310.1192354990777  3.3479749226089733e-06 
   310.134556261529   3.234791503256356e-06 
  310.1498770239803  3.1247008888401014e-06 
 310.16519778643163   3.017648617803897e-06 
 310.18051854888296  2.9135799856577093e-06 
  310.1958393113343  2.8124401037688877e-06 
  310.2111600737856  2.7141739563445944e-06 
 310.22648083623693    2.61872645558938e-06 
 310.24180159868826   2.526042495025071e-06 
  310.2571223611396   2.436067000963289e-06 
  310.2724431235909  2.3487449821244685e-06 
  310.2877638860422  2.2640215774002676e-06 
 310.30308464849355   2.181842101759508e-06 
  310.3184054109449  2.1021520903006806e-06 
 310.33372617339614   2.024897340457273e-06 
 310.34904693584747  1.9500239523628795e-06 
  310.3643676982988  1.8774783673918072e-06 
  310.3796884607501  1.8072074048832713e-06 
 310.39500922320144  1.7391582970698106e-06 
 310.41032998565277   1.673278722226836e-06 
  310.4256507481041   1.609516836064297e-06 
  310.4409715105554  1.5478213013833316e-06 
 310.45629227300674  1.4881413160226524e-06 
 310.47161303545806  1.4304266391212162e-06 
  310.4869337979094   1.374627615725455e-06 
  310.5022545603607  1.3206951997709497e-06 
 310.51757532281204   1.268580975469789e-06 
 310.53289608526336   1.218237177136334e-06 
  310.5482168477147  1.1696167074852604e-06 
   310.563537610166   1.122673154436916e-06 
 310.57885837261733  1.0773608064660127e-06 
 310.59417913506866    1.03363466653063e-06 
    310.60949989752    9.91450464619281e-07 
  310.6248206599713     9.5076466895449e-07 
 310.64014142242263   9.115344958919696e-07 
 310.65546218487395   8.737179185549618e-07 
  310.6707829473253   8.372736742437467e-07 
  310.6861037097766   8.021612706606184e-07 
  310.7014244722279   7.683409909909001e-07 
 310.71674523467925   7.357738978807014e-07 
  310.7320659971306   7.044218363521884e-07 
  310.7473867595819   6.742474356971489e-07 
  310.7627075220332   6.452141103895484e-07 
 310.77802828448455   6.172860600575955e-07 
  310.7933490469359    5.90428268555669e-07 
  310.8086698093872   5.646065021761136e-07 
  310.8239905718385   5.397873070406052e-07 
 310.83931133428985   5.159380057103701e-07 
 310.85463209674117   4.930266930540847e-07 
  310.8699528591925  4.7102223141176875e-07 
  310.8852736216438  4.4989424509243714e-07 
  310.9005943840951    4.29613114242736e-07 
  310.9159151465464  4.1014996812262384e-07 
 310.93123590899773   3.914766778250738e-07 
 310.94655667144906   3.735658484733704e-07 
  310.9618774339004  3.5639081093153486e-07 
  310.9771981963517   3.399256130609831e-07 
 310.99251895880303  3.2414501055628953e-07 
 311.00783972125436  3.0902445739199945e-07 
  311.0231604837057  2.9454009591160313e-07 
   311.038481246157   2.806687465889047e-07 
 311.05380200860833   2.673878974911477e-07 
 311.06912277105965    2.54675693472355e-07 
  311.0844435335109  2.4251092512448953e-07 
 311.09976429596225   2.308730175128155e-07 
 311.11508505841357  2.1974201872185677e-07 
  311.1304058208649  2.0909858823586133e-07 
  311.1457265833162    1.98923985178332e-07 
 311.16104734576754   1.892000564333142e-07 
 311.17636810821887  1.7990922467052763e-07 
  311.1916888706702  1.7103447629546262e-07 
  311.2070096331215  1.6255934934466458e-07 
 311.22233039557284  1.5446792134551282e-07 
 311.23765115802416  1.4674479715891507e-07 
  311.2529719204755  1.3937509682245554e-07 
  311.2682926829268   1.323444434106594e-07 
 311.28361344537814  1.2563895092818157e-07 
 311.29893420782946   1.192452122508774e-07 
  311.3142549702808  1.1315028712889408e-07 
  311.3295757327321  1.0734169026509176e-07 
 311.34489649518343   1.018073794813239e-07 
 311.36021725763476   9.653574398431704e-08 
  311.3755380200861    9.15155927421252e-08 
  311.3908587825374   8.673614298140999e-08 
 311.40617954498873    8.21870088150543e-08 
 311.42150030744006   7.785819000892914e-08 
  311.4368210698914   7.374006089594624e-08 
  311.4521418323427    6.98233594448659e-08 
 311.46746259479403   6.609917649069871e-08 
 311.48278335724535   6.255894513290518e-08 
  311.4981041196967   5.919443030701639e-08 
   311.513424882148   5.599771853470997e-08 
  311.5287456445993   5.296120785683103e-08 
 311.54406640705065   5.007759795330341e-08 
   311.559387169502  4.7339880453379726e-08 
  311.5747079319533   4.474132943917224e-08 
  311.5900286944046   4.227549214495148e-08 
 311.60534945685595   3.993617985424155e-08 
 311.62067021930727   3.771745899632135e-08 
  311.6359909817586  3.5613642443326035e-08 
 311.65131174420986   3.361928100877326e-08 
  311.6666325066612   3.172915514791287e-08 
  311.6819532691125  2.9938266860109996e-08 
 311.69727403156384  2.8241831792883413e-08 
 311.71259479401516  2.6635271547175237e-08 
  311.7279155564665   2.511420618297446e-08 
  311.7432363189178  2.3674446924201938e-08 
 311.75855708136913  2.2311989061499136e-08 
 311.77387784382046   2.102300505132499e-08 
  311.7891986062718  1.9803837809543412e-08 
  311.8045193687231  1.8650994197476987e-08 
 311.81984013117443  1.7561138698215345e-08 
  311.8351608936257  1.6531087280791183e-08 
   311.850481656077   1.555780144965234e-08 
 311.86580241852835  1.4638382476790961e-08 
 311.88112318097967  1.3770065813622121e-08 
   311.896443943431  1.2950215679721688e-08 
  311.9117647058823  1.2176319825340829e-08 
 311.92708546833364  1.1445984464548082e-08 
 311.94240623078497   1.075692937576024e-08 
  311.9577269932363  1.0106983166351645e-08 
  311.9730477556876   9.494078697965029e-09 
 311.98836851813894   8.916248669097915e-09 
 312.00368928059027   8.371621351491554e-09 
  312.0190100430416   7.858416476816156e-09 
  312.0343308054929   7.374941270119831e-09 
 312.04965156794424   6.919586626489764e-09 
 312.06497233039556   6.490823427364006e-09 
  312.0802930928469    6.08719899292838e-09 
  312.0956138552982   5.707333667036396e-09 
 312.11093461774954   5.349917531099348e-09 
 312.12625538020086   5.013707243408997e-09 
  312.1415761426522   4.697523000376229e-09 
  312.1568969051035   4.400245616194755e-09 
 312.17221766755483   4.120813717469796e-09 
 312.18753843000616   3.858221049386352e-09 
  312.2028591924575  3.6115138900307234e-09 
  312.2181799549088  3.3797885695221283e-09 
 312.23350071736013  3.1621890906561843e-09 
 312.24882147981145   2.957904847812507e-09 
  312.2641422422628  2.7661684409294175e-09 
  312.2794630047141   2.586253581403704e-09 
  312.2947837671654   2.417473086829627e-09 
 312.31010452961675  2.2591769615502247e-09 
  312.3254252920681   2.110750560053655e-09 
  312.3407460545194   1.971612830309445e-09 
  312.3560668169707  1.8412146342022382e-09 
 312.37138757942205  1.7190371422846352e-09 
  312.3867083418734  1.6045903001355226e-09 
 312.40202910432464  1.4974113636760442e-09 
 312.41734986677596   1.397063500858852e-09 
